,combo,score,alpha,Train r2,Val r2,Test r2,Train r2_adj,Val r2_adj,Test r2_adj,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.1671463800591377,0.0001,0.03851162912546913,0.03912579768870039,0.03574067020570093,0.038372168451842326,0.03847575312743434,0.035087599206856224,-159269.13971060887,-34166.09279466477,-34086.64421560208,-34114.455050676406,-34035.01436249494,79640.56985530443,17089.046397332386,17049.32210780104
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.154852808713973,0.0001,0.03837561526489863,0.039656052036022627,0.036044045430305816,0.038236134862916105,0.039006366199086706,0.03539117990062779,-159263.28742613274,-34170.992329582936,-34089.43407499729,-34119.35458559457,-34037.804221890154,79637.64371306637,17091.496164791468,17050.717037498645
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements OTN']",0.985454016262854,0.0001,0.035935740023324114,0.03583704652680819,0.032428399709672706,0.035819214258828724,0.03529354993522238,0.031882366075197344,-159160.44699654053,-34137.76508527506,-34058.2413283333,-34093.21844757075,-34013.70145424147,79585.22349827026,17073.88254263753,17034.12066416665
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.9845890045721648,0.0001,0.032549093713155286,0.03240253894291678,0.030202571142655787,0.03243215860711823,0.03185710632676275,0.029655281397250932,-159015.36311232034,-34106.20348870653,-34037.86915921011,-34061.65685100222,-33993.32928511828,79512.68155616017,17058.101744353266,17023.934579605055
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.9792584456350684,0.0001,0.032419443737173315,0.0321359905101567,0.030350975416335912,0.032302492960435525,0.03159040764122212,0.02980376942052121,-159009.8190076707,-34103.758713710864,-34039.22599202256,-34059.21207600655,-33994.68611793073,79509.90950383536,17056.879356855432,17024.61299601128
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Turnovers OTN']",0.9247632028119768,0.0001,0.03186904535066526,0.031969259906235115,0.029812966349387682,0.03177543377121739,0.03153276763249213,0.029375008090206656,-158988.29108738888,-34104.22980740602,-34036.30806249999,-34066.774275985765,-33998.85816742347,79498.14554369444,17056.11490370301,17022.154031249996
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.977512213233521,0.0001,0.03192321938355791,0.03155849756427187,0.02963446629522337,0.03180620862853378,0.031012589163800675,0.029086855948888823,-158988.60627518885,-34098.46427282012,-34032.6769997694,-34053.91763511581,-33988.13712567757,79499.30313759443,17054.23213641006,17021.3384998847
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.9652186418883562,0.0001,0.03186904535066526,0.031969259906235115,0.029812966349387682,0.03177543377121739,0.03153276763249213,0.029375008090206656,-158988.29108738888,-34104.22980740602,-34036.30806249999,-34066.774275985765,-33998.85816742347,79498.14554369444,17056.11490370301,17022.154031249996
0,"['Contested Possessions BTN', 'Goals BTN']",0.2476074826785129,0.0001,0.0306573163410796,0.026508127208155208,0.028305097221699493,0.030610454234061946,0.026288699309408026,0.028085827244766493,-158940.5403230339,-34058.2966865195,-34026.53918178465,-34035.02336766734,-34003.26924473873,79472.27016151695,17031.14834325975,17015.269590892323
0,['Contested Possessions OTN'],0.18735825633965128,0.0001,0.011930695602773267,0.010992298085007568,0.009271692024271694,0.01190681246472014,0.010880848039716229,0.009159922133931464,-158150.8826405778,-33919.943668714244,-33856.55236339147,-33903.76145614614,-33840.37240536086,79076.4413202889,16960.971834357122,16929.276181695735
0,"['Contested Possessions OTN', 'Disposals BTN']",0.40556841084291745,0.0001,0.02805770049958367,0.029483678243890865,0.026923032302839767,0.028010712716189823,0.029264921042999048,0.026703450452970068,-158829.73333546278,-34085.46839463541,-34013.937817255035,-34062.19507578325,-33990.66788020912,79416.86666773139,17044.734197317706,17008.968908627518
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN']",0.6100640618316655,0.0001,0.03064976304820477,0.031508560445887124,0.029050910405411412,0.030579467640753477,0.03118107235766998,0.02872222080162179,-158938.21793841818,-34102.006598882865,-34031.346790422795,-34071.64217374665,-34000.98687436157,79472.10896920909,17054.003299441432,17018.673395211397
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.8095973479853786,0.0001,0.03065594220675638,0.03161068944094336,0.02908276947015731,0.030562213328609533,0.031174035485105778,0.02864448158818922,-158936.48167296103,-34100.94263685103,-34029.637708973816,-34063.48710543077,-33992.18781389729,79472.24083648052,17054.471318425516,17018.818854486908
0,"['Contested Possessions OTN', 'Goals BTN']",0.24488545936745357,0.0001,0.026665733169910166,0.023829110547455845,0.025337552379844475,0.026618678092954373,0.02360907879056351,0.025117612754972374,-158770.52337513465,-34033.90378400653,-33999.50378363484,-34010.63046515437,-33976.233846588926,79387.26168756733,17018.951892003264,17001.75189181742
0,"['Contested Possessions OTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.2484807609141085,0.0001,0.04209149016502223,0.0443635793879692,0.04369451826088322,0.04202202448952841,0.04404043812761793,0.04337078587031473,-159429.46919193259,-34220.60874396947,-34166.08013362022,-34190.244318833255,-34135.720217559,79717.73459596629,17113.304371984734,17086.04006681011
0,['Disposals BTN'],0.21821015450326617,0.0001,0.02444325091249311,0.02641428748511354,0.02430705010437828,0.02441967022193481,0.026304575324586632,0.02419697644125829,-158678.1611993691,-34059.441125972095,-33992.13478961854,-34043.25891340399,-33975.95483158793,79340.08059968454,17030.720562986047,16997.06739480927
0,"['Disposals BTN', 'Disposals OTN']",0.4227058054920143,0.0001,0.026100183445622704,0.027612405003823337,0.025730671520646675,0.026053101027611825,0.02739322601250216,0.02551082060594967,-158746.49083626273,-34068.370867298734,-34003.080506424594,-34045.097548446574,-33979.81056937868,79375.24541813137,17036.185433649367,17003.540253212297
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6222390916457274,0.0001,0.026100183445622704,0.027612405003823337,0.025730671520646675,0.026053101027611825,0.02739322601250216,0.02551082060594967,-158746.49083626273,-34068.370867298734,-34003.080506424594,-34045.097548446574,-33979.81056937868,79375.24541813137,17036.185433649367,17003.540253212297
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN']",0.8067682411824122,0.0001,0.026344560709296472,0.027566266003487883,0.02634572378946709,0.026250414950324097,0.027127788386986373,0.02590620036041369,-158752.87372070484,-34063.949718310956,-34004.67934365153,-34026.4941868907,-33967.229448575,79380.43686035242,17035.974859155478,17006.339671825765
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN']",0.7578938612472466,0.0001,0.04448616008911688,0.04460955770965336,0.04558908070701806,0.04439376849755705,0.04417876504037588,0.04515824404330382,-159531.02681004972,-34220.89369729766,-34181.66222601567,-34183.4381658774,-34144.212330939146,79769.51340502486,17114.44684864883,17094.831113007836
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals OTN']",0.7311011782798909,0.0001,0.03945218902133574,0.03968972460321407,0.03944469058433819,0.03935931067952758,0.039256713544529975,0.039011080242654095,-159313.63196361152,-34175.303554479935,-34124.76686257789,-34137.848023059676,-34087.31696750136,79660.81598180576,17091.651777239967,17066.383431288945
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN']",0.7881650680040722,0.0001,0.02622627591709359,0.027742980601441536,0.026429899057083595,0.02615565972689693,0.027414219210752266,0.026100322177955992,-158749.847815983,-34067.562847568675,-34007.4458684875,-34037.19842243246,-33977.08595242628,79377.9239079915,17036.781423784338,17006.72293424375
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN']",0.7773819806540077,0.0001,0.0262161850107947,0.027579260562348717,0.026312406174222813,0.026145568088824955,0.027250443810960867,0.02598278952093036,-158749.4190830106,-34066.06832842398,-34006.37596191735,-34035.703903287766,-33976.01604585613,79377.7095415053,17036.03416421199,17006.187980958675
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN']",0.7776989940616341,0.0001,0.02635826124398244,0.027269319550822235,0.025658855054585872,0.026264116809757265,0.0268307080389526,0.02521902156177669,-158753.45589401457,-34061.239719387726,-33998.426989678104,-34023.78418796747,-33960.97709460158,79380.72794700728,17034.619859693863,17003.213494839052
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN']",0.7738879865923409,0.0001,0.02631206165395772,0.027488210397006108,0.025893807389500312,0.026217912752551142,0.027049697584650034,0.0254540799580093,-158751.49277943675,-34063.23728543806,-34000.56519210349,-34025.7817540178,-33963.11529702696,79379.74638971838,17035.61864271903,17004.282596051744
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN']",0.7653202170911357,0.0001,0.027586767252720246,0.029160653946666115,0.028777258196432842,0.02751624972272826,0.02883237193154442,0.028448475954793162,-158807.69181396088,-34080.514619872585,-34028.84834979912,-34050.15019473637,-33998.4884337379,79406.84590698044,17043.257309936293,17017.42417489956
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN']",0.7522620277105829,0.0001,0.027037771109983844,0.02841840857657152,0.027503725524900213,0.026967213767851606,0.028089875576766454,0.027174512161841635,-158784.34041628538,-34073.731156928465,-34017.230269009684,-34043.36673179225,-33986.87035294846,79395.17020814269,17039.865578464232,17011.615134504842
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8056148696601622,0.0001,0.026225687547020038,0.027776103449116074,0.026374529599232477,0.026155071314155953,0.027447353258668317,0.026044933976212548,-158749.8228177446,-34067.86524024692,-34006.94165040005,-34037.50081511071,-33976.581734338826,79377.9114088723,17036.93262012346,17006.470825200024
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks OTN']",0.7930226405601275,0.0001,0.02613744964039999,0.027593587984433232,0.026012579902894406,0.026066827008693227,0.02726477607775535,0.025682861751202712,-158746.07400092686,-34066.199106316846,-34003.64628707571,-34035.83468118063,-33973.28637101449,79376.03700046343,17036.099553158423,17004.823143537855
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained BTN']",0.785290647936099,0.0001,0.02633579845202816,0.027784203720159883,0.026012520771314995,0.026265190204194266,0.027455456268757783,0.02568280259960587,-158754.50139264695,-34067.93919266216,-34003.64574881356,-34037.57476752595,-33973.285832752335,79380.25069632348,17036.96959633108,17004.82287440678
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained OTN']",0.773804560630238,0.0001,0.026152896490569066,0.027615110196008152,0.025772865656781607,0.026082274979038034,0.027286305566904034,0.025443066356056088,-158746.73024096835,-34066.395560455414,-34001.46448783608,-34036.0311353192,-33971.10457177486,79376.36512048417,17036.197780227707,17003.73224391804
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",0.8118732584713442,0.0001,0.03463596140150249,0.03709931545361356,0.03354338789949074,0.03456595506545879,0.03677371783710781,0.03321621910731043,-159108.70431971224,-34153.393036086476,-34072.464019318664,-34123.02861095026,-34042.10410325744,79557.35215985612,17079.696518043238,17039.232009659332
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements OTN']",0.7860953520835474,0.0001,0.03187668791789855,0.03255969410437132,0.029524616198386755,0.03178307707743411,0.03212346806180766,0.029086527773242166,-158988.61769318604,-34109.64522719863,-34033.673382264424,-34072.18969577837,-33996.2234871879,79498.30884659302,17058.822613599314,17020.836691132212
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.7852303403928582,0.0001,0.029716879516997974,0.029826955717730308,0.028069266395438053,0.0296230598379722,0.02938949746306585,0.027630521001642983,-158896.42052705205,-34084.60844470515,-34020.387660342705,-34047.15291328489,-33982.93776526618,79452.21026352602,17046.304222352574,17014.193830171353
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.7798997814557618,0.0001,0.029402448180906426,0.029206046535506847,0.02834041601928694,0.02930859809854125,0.0287683083082656,0.027901793026856803,-158883.015305425,-34078.92963605378,-34022.86144564498,-34041.47410463352,-33985.41155056845,79445.5076527125,17043.46481802689,17015.43072282249
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Turnovers OTN']",0.7254045386326702,0.0001,0.02619646091640171,0.02774393738165548,0.025970700279249748,0.026125842564078794,0.027415176314494194,0.02564096795029891,-158748.581076997,-34067.57158228099,-34003.26507397881,-34037.207157144774,-33972.90515791759,79377.2905384985,17036.785791140494,17004.632536989404
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.7781535490542144,0.0001,0.03069640440184962,0.028663781152209133,0.027849217224560796,0.03060267943611772,0.028225798413465952,0.027410372496979085,-158938.20869374782,-34073.97307059196,-34018.380588169144,-34036.5175391717,-33980.93069309262,79473.10434687391,17040.98653529598,17013.190294084572
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.7658599777090496,0.0001,0.030125701295839802,0.02961616620828178,0.0286313400874042,0.030055367884442186,0.02928803822120163,0.028302508448977415,-158915.85641502598,-34084.68016554532,-34027.51640736806,-34054.3157404091,-33997.156491306836,79460.92820751299,17045.34008277266,17016.75820368403
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals OTN']",0.6072349550286991,0.0001,0.026303620284663487,0.027341615888852422,0.025983118082288814,0.02623300970333098,0.027012718779707567,0.02565338995706279,-158753.1340985451,-34063.899435542546,-34003.37810645492,-34033.53501040633,-33973.0181903937,79379.56704927255,17034.949717771273,17004.68905322746
0,"['Disposals BTN', 'Disposals OTN', 'Goals BTN']",0.5583605750935334,0.0001,0.04448613353731867,0.04460341086670483,0.04558774858950976,0.044416841516738415,0.0442803507035624,0.04526465710291172,-159533.02566037767,-34222.8365905902,-34183.649851319045,-34192.47216545399,-34153.289935257824,79769.51283018883,17114.4182952951,17094.824925659523
0,"['Disposals BTN', 'Disposals OTN', 'Goals OTN']",0.5315678921261777,0.0001,0.039451795977577864,0.03971264236120342,0.039449145694630317,0.039382138876558614,0.03938792842151495,0.03912397614340979,-159315.61503431774,-34177.51538231563,-34126.807983686755,-34147.150957179416,-34096.44806762553,79660.80751715887,17091.757691157814,17066.403991843377
0,"['Disposals BTN', 'Disposals OTN', 'Handballs BTN']",0.588631781850359,0.0001,0.026100183445622704,0.027612405003823337,0.025730671520646675,0.026053101027611825,0.02739322601250216,0.02551082060594967,-158746.49083626273,-34068.370867298734,-34003.080506424594,-34045.097548446574,-33979.81056937868,79375.24541813137,17036.185433649367,17003.540253212297
