,combo,score,alpha,Train r2,Val r2,Test r2,Train r2_adj,Val r2_adj,Test r2_adj,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.7096561925582723,1e-05,0.022723019208615303,0.025079772247549537,0.01759268873033215,0.02232128523029464,0.023208735459133156,0.015705152078932416,-158573.2710565941,-34015.28292942167,-33899.331201115994,-33885.64301630873,-33769.711578840506,79303.63552829705,17024.641464710836,16966.665600557997
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.835413038386286,1e-05,0.022833761790844065,0.0247216900795042,0.017945160778736424,0.022408434318585857,0.022739640900485414,0.015947083791510996,-158575.95960708757,-34010.023428096145,-33900.512751052105,-33873.29240869915,-33763.80314976131,79305.97980354379,17023.011714048072,16968.256375526053
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.8238479453913348,1e-05,0.022831494387346107,0.024752300258552684,0.017921577393043786,0.02245344292952134,0.02299093179756806,0.016145867735262054,-158579.8636058419,-34014.302015459674,-33904.29984258848,-33891.753208630784,-33781.7701993283,79305.93180292095,17023.151007729837,16968.14992129424
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.84721576682785,1e-05,0.02288231311993072,0.025019138122824858,0.01785115307452556,0.02243336779430205,0.022927377014461348,0.015741631472492523,-158576.01531057357,-34010.730913225474,-33897.66408926407,-33866.908787544424,-33753.86450895797,79307.00765528678,17024.365456612737,16967.832044632036
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Uncontested Possessions BTN']",2.8342878278739527,1e-05,0.023222488306288036,0.025364959058691183,0.01770140364654771,0.022773699277144233,0.02327393988774662,0.015591560403192983,-158590.42147538488,-34013.87974541802,-33896.31238251766,-33870.05761973697,-33752.51280221156,79314.21073769244,17025.93987270901,16967.15619125883
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",2.8291512909525784,1e-05,0.023344091601350536,0.0256080873107305,0.017549615253307116,0.02289535844391144,0.023517589756406165,0.015439445989211764,-158595.5725013491,-34016.09419029501,-33894.942481415696,-33872.27206461396,-33751.1429011096,79316.78625067454,17027.047095147504,16966.471240707848
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.7171789584096775,1e-05,0.02283311965142798,0.024742037758036073,0.01792504632106573,0.022407791899668128,0.022760029931418124,0.015926928409206176,-158575.9324190572,-34010.20861408549,-33900.3311594054,-33873.47759468849,-33763.62155811461,79305.9662095286,17023.104307042744,16968.1655797027
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",2.843013216429451,1e-05,0.023049656695836473,0.023980786336939675,0.01780834828518474,0.0226007882576873,0.021886797509071743,0.015698734744309495,-158583.10155903158,-34001.283029099526,-33897.27769264636,-33857.460903418476,-33753.478112340264,79310.55077951579,17019.641514549763,16967.63884632318
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.7026784524302596,1e-05,0.022671209249533808,0.025286602252323043,0.017733734964340497,0.02229309577985572,0.023526198779700636,0.01595768566605038,-158573.07774122708,-34019.16617877196,-33902.60420231879,-33896.617371943066,-33780.07455905861,79302.53887061354,17025.58308938598,16967.302101159396
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.6911133594353083,1e-05,0.022809306810482988,0.025029099654841125,0.017911838817850967,0.02240760830282451,0.02315796561715,0.016024915361691705,-158576.9242016442,-34014.82160116955,-33902.211925190466,-33885.181688056604,-33772.59230291498,79305.4621008221,17024.410800584774,16968.105962595233
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.7144811808718234,1e-05,0.022861364467963163,0.025301347114663475,0.01783604115942261,0.022459687359897895,0.02343073556588826,0.01594897207033008,-158579.12831477067,-34017.30045043411,-33901.52767286551,-33887.660537321164,-33771.90805059002,79306.56415738534,17025.650225217054,16967.763836432754
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Uncontested Possessions BTN']",2.7015532419179262,1e-05,0.02319768456195459,0.025660608687118502,0.017685637223535777,0.022796145706618032,0.023790686622056523,0.015798279157622552,-158593.37088579536,-34020.5726346408,-33900.170079571144,-33890.93272152785,-33770.550457295656,79313.68544289768,17027.2863173204,16967.085039785572
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",2.696416704996552,1e-05,0.02331768802075862,0.02590548655058933,0.017537076264020013,0.0228925711852499,0.023925843190299223,0.015538168992939583,-158596.45401062537,-34020.803694080176,-33896.82932560517,-33884.07267468318,-33760.119724314376,79316.22700531268,17028.401847040088,16966.414662802585
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.584444372453651,1e-05,0.022809306810482988,0.025029099654841125,0.017911838817851078,0.02240760830282451,0.02315796561715,0.016024915361691816,-158576.9242016442,-34014.82160116955,-33902.211925190466,-33885.181688056604,-33772.59230291498,79305.4621008221,17024.410800584774,16968.105962595233
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",2.7102786304734243,1e-05,0.023018513161151444,0.024323343130330466,0.017799756559906732,0.02259326610492718,0.022340484394454352,0.01580138373500306,-158583.78267836157,-34006.398815913715,-33899.20013761622,-33869.66779651672,-33762.49053632543,79309.89133918079,17021.199407956858,16967.60006880811
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.4508194010190203,1e-05,0.022807923305096067,0.025036509072291713,0.017929826437546703,0.022453500084107625,0.023385893681330705,0.01626530071964416,-158580.8656258429,-34018.889055735795,-33906.37431356151,-33903.43135519096,-33790.93464931663,79305.43281292146,17024.444527867898,16968.187156780754
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.315462176218326,1e-05,0.022546674436597525,0.025358874850867852,0.017193000194758223,0.022192156461806167,0.023708805225897578,0.015527225618817031,-158569.80617793664,-34021.82433671854,-33899.72483759087,-33906.366636173705,-33784.28517334599,79299.90308896832,17025.91216835927,16964.862418795434
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.5762003867859242,1e-05,0.02278430072302884,0.025192844100511258,0.017921757028598218,0.0223825919359969,0.02332202431610264,0.016034852628675766,-158575.8654895357,-34016.3124331117,-33902.3014643011,-33886.672519998756,-33772.68184202561,79304.93274476785,17025.15621655585,16968.15073215055
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.4425754153512935,1e-05,0.022645478237739658,0.025442466075016212,0.017555007223109542,0.022290996098647597,0.023792537970177108,0.015889846218402837,-158573.9884914809,-34022.58562977868,-33902.991140702914,-33907.127929233844,-33787.55147645804,79301.99424574045,17026.29281488934,16966.495570351457
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.307218190550599,1e-05,0.02236559931083637,0.025798873820334745,0.016744559192703123,0.022034662572849917,0.02425967781914795,0.015189302592171772,-158564.14245922066,-34027.83228648121,-33897.68032922629,-33919.46569222042,-33789.33064399672,79296.07122961033,17027.916143240604,16962.840164613146
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.5837231526373294,1e-05,0.022789657565085664,0.024914591141363296,0.017736052801380464,0.0223879509801167,0.023043237342469935,0.015848791600840517,-158576.09228617235,-34013.779192740614,-33900.62512329325,-33884.13927962767,-33771.00550101776,79305.04614308618,17023.889596370307,16967.312561646624
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.5692226466579116,1e-05,0.02264702934013374,0.025418561324938693,0.01756533366984603,0.022268906515620746,0.023658396180023855,0.015788979882832677,-158572.05415220978,-34020.36791460836,-33901.084331424645,-33897.81910777947,-33778.55468816446,79302.02707610489,17026.18395730418,16966.542165712322
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.55765755366296,1e-05,0.022765870687223133,0.02520372803528248,0.017721999731987403,0.022387793840598635,0.02344317488578085,0.015945929215060328,-158577.08521279466,-34018.41153614327,-33902.49827997142,-33895.86272931438,-33779.96863671124,79304.54260639733,17025.205768071635,16967.24913998571
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.5810253750994754,1e-05,0.022803730895587515,0.025423252388779405,0.01766213770287084,0.022425668696494983,0.023663095716268012,0.01588595894857625,-158578.68812523616,-34020.41063857293,-33901.95798427248,-33897.86183174404,-33779.428341012295,79305.34406261808,17026.205319286466,16966.97899213624
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Uncontested Possessions BTN']",2.568097436145578,1e-05,0.02285765426640296,0.026114740338692877,0.01636855612838406,0.02250324908261303,0.024465950395699765,0.014701384189618527,-158582.97122152703,-34028.710630338945,-33892.2905631601,-33913.25292979411,-33776.850898915225,79306.48561076351,17029.355315169472,16961.14528158005
